【合租】普陀 - 桃浦 - 小区住宅 新杨和苑 - 25㎡ 付三押一,新杨和苑 - 25㎡,1600元/月,http://m.hizhu.com/shanghai/roomDetail/0DA682A9-FA54-968F-734B-EA2589987805.html,121.36177830,31.29793180
【合租】闵行 - 龙柏金汇 - 小区住宅 龙柏一村 - 16㎡ 付一押一,龙柏一村 - 16㎡,2500元/月,http://m.hizhu.com/shanghai/roomDetail/cf8c2766-2502-82e0-c40d-533a28f8e707.html,121.37467610,31.18895930
【合租】闵行 - 华漕 - 小区住宅 爱博二村 - 18㎡ 付三押一,爱博二村 - 18㎡,2300元/月,http://m.hizhu.com/shanghai/roomDetail/3ad8e9aa-6520-7da7-42a2-9a28bdf25a38.html,121.31305900,31.21292900
【合租】浦东 - 唐镇 - 小区住宅 绿城·玉兰花园臻园 - 20㎡ 付三押一,绿城·玉兰花园臻园 - 20㎡,2300元/月,http://m.hizhu.com/shanghai/roomDetail/E03A7BF3-2570-2039-9A7A-A1AAD101F18D.html,121.66193900,31.22451200
【合租】闸北 - 彭浦 - 小区住宅 景凤路521弄 - 20㎡ 付三押一,景凤路521弄 - 20㎡,1700元/月,http://m.hizhu.com/shanghai/roomDetail/cad2c3af-befc-4bae-8f50-23ef8c39532b.html,121.46320010,31.32539960
【合租】杨浦 - 新江湾城 - 小区住宅 国京路60弄 - 20㎡ 付三押一,国京路60弄 - 20㎡,2400元/月,http://m.hizhu.com/shanghai/roomDetail/ff2f9880-412e-4bdb-9d33-e8d3e4fcda2b.html,121.51992780,31.31533860
【合租】宝山 - 共富 - 小区住宅 共富四村 - 13㎡ 付三押一,共富四村 - 13㎡,1550元/月,http://m.hizhu.com/shanghai/roomDetail/df3d98a9-05ae-45d3-b066-0a45ce1a3542.html,121.43233290,31.35622220
【整租】松江 - 松江老城 - 小区住宅 中山中路218号 - 30㎡ 付一押一,中山中路218号 - 30㎡,1600元/月,http://m.hizhu.com/shanghai/roomDetail/d53e99d2-48f4-6ccf-ca4c-2c96f3351e7a.html,121.23948700,31.01290100
【合租】徐汇 - 漕河泾 - 小区住宅 西雅图嘉萱苑 - 23㎡ 付三押一,西雅图嘉萱苑 - 23㎡,2300元/月,http://m.hizhu.com/shanghai/roomDetail/d47da492-98e7-2c83-e9c2-7065ba55ef62.html,121.44341000,31.17258500
【合租】闵行 - 春申 - 小区住宅 蔷薇二村 - 22㎡ 付三押一,蔷薇二村 - 22㎡,1800元/月,http://m.hizhu.com/shanghai/roomDetail/DC091224-21FF-26BA-7672-9C2B128AE786.html,121.43894770,31.12046550
【合租】浦东 - 上南 - 小区住宅 上南八村 - 15㎡ 付三押一,上南八村 - 15㎡,2100元/月,http://m.hizhu.com/shanghai/roomDetail/cb55c9ca-904f-41a1-930e-8d08e2bc5ea2.html,121.50903960,31.17839360
【合租】浦东 - 金桥 - 小区住宅 朱家门小区 - 18㎡ 付三押一,朱家门小区 - 18㎡,1800元/月,http://m.hizhu.com/shanghai/roomDetail/53709781-decb-4939-b9fd-cbd56490928d.html,121.58732010,31.28269190
【合租】浦东 - 北蔡 - 小区住宅 艾南花苑 - 15㎡ 付三押一,艾南花苑 - 15㎡,1850元/月,http://m.hizhu.com/shanghai/roomDetail/9A7A5472-B11B-BCA7-E75E-7A82AEF0FDDB.html,121.53313200,31.19020500
【合租】浦东 - 外高桥 - 小区住宅 中冶尚城 - 30㎡ 付三押一,中冶尚城 - 30㎡,2000元/月,http://m.hizhu.com/shanghai/roomDetail/c0ff94f2-713b-b203-54bd-e034074a83fd.html,121.59147500,31.31935250
【整租】松江 - 九亭 - 小区住宅 亭汇花苑 - 30㎡ 付三押一,亭汇花苑 - 30㎡,2350元/月,http://m.hizhu.com/shanghai/roomDetail/D3F59739-585C-D62F-22DE-42BD5FB49618.html,121.33978830,31.13841060
【整租】浦东 - 张江 - 小区住宅 樟盛苑 - 20㎡ 付三押一,樟盛苑 - 20㎡,1900元/月,http://m.hizhu.com/shanghai/roomDetail/F904329C-D455-A524-9F17-325552FEB02D.html,121.63614500,31.20880800
【合租】浦东 - 北蔡 - 小区住宅 鹏丰苑 - 20㎡ 付一押一,鹏丰苑 - 20㎡,1550元/月,http://m.hizhu.com/shanghai/roomDetail/60DE8DC5-DB01-CD7D-4A9E-1E5FE1167ECD.html,121.55960300,31.17701390
【合租】普陀 - 曹杨 - 小区住宅 朝阳大楼 - 15㎡ 付三押一,朝阳大楼 - 15㎡,1850元/月,http://m.hizhu.com/shanghai/roomDetail/0d442325-48f6-2261-05e1-c5e0ed82f79c.html,121.42905490,31.23444210
【整租】杨浦 - 鞍山 - 集中公寓 白领公寓 - 15㎡ 付一押一,白领公寓 - 15㎡,1880元/月,http://m.hizhu.com/shanghai/roomDetail/A2430EEC-B6DE-60AA-BFB8-C9F1E7E82C4B.html,121.51681300,31.30370100
【合租】浦东 - 花木 - 小区住宅 聚龙家园 - 20㎡ 付三押一,聚龙家园 - 20㎡,2500元/月,http://m.hizhu.com/shanghai/roomDetail/6f63ed17-140e-4037-a44c-64099edcf2de.html,121.57507180,31.20324610
【合租】浦东 - 北蔡 - 小区住宅 德锦苑 - 23㎡ 付三押一,德锦苑 - 23㎡,2100元/月,http://m.hizhu.com/shanghai/roomDetail/4467608d-bfeb-0645-f1c3-38890b66da51.html,121.55281600,31.17832500
【合租】宝山 - 上大 - 小区住宅 丰宝苑 - 20㎡ 付一押一,丰宝苑 - 20㎡,1600元/月,http://m.hizhu.com/shanghai/roomDetail/62462FC8-1659-1038-9575-9E6368C6D312.html,121.38002900,31.32238300
【合租】浦东 - 北蔡 - 小区住宅 德锦苑 - 37㎡ 付三押一,德锦苑 - 37㎡,2390元/月,http://m.hizhu.com/shanghai/roomDetail/157CBF82-896C-CF0A-42BB-DADF3C2CB898.html,121.55281600,31.17832500
【合租】普陀 - 桃浦 - 小区住宅 真北二街坊 - 15㎡ 付三押一,真北二街坊 - 15㎡,1700元/月,http://m.hizhu.com/shanghai/roomDetail/D525257F-A10A-AD85-A21D-729168A7D516.html,121.40219090,31.26392850
【合租】浦东 - 张江 - 小区住宅 川杨新苑四期 - 22㎡ 付三押一,川杨新苑四期 - 22㎡,1900元/月,http://m.hizhu.com/shanghai/roomDetail/1c497544-c4c9-d437-bc73-cd9b92a5912c.html,121.64373900,31.19589800
【合租】嘉定 - 江桥新城 - 小区住宅 大宅风范城 - 25㎡ 付三押一,大宅风范城 - 25㎡,2300元/月,http://m.hizhu.com/shanghai/roomDetail/af3213a8-218d-4eda-a801-a8f5fc8d65a0.html,121.33177020,31.25194420
【合租】松江 - 九亭 - 小区住宅 中大九里德 - 20㎡ 付三押一,中大九里德 - 20㎡,2300元/月,http://m.hizhu.com/shanghai/roomDetail/F0BB720C-353D-AB7C-A514-46BB4796918F.html,121.31245500,31.15744300
【合租】徐汇 - 康健 - 小区住宅 丁香园 - 15㎡ 付二押一,丁香园 - 15㎡,2400元/月,http://m.hizhu.com/shanghai/roomDetail/FA198649-6BEB-0811-3B92-33B4BD4B7D20.html,121.42352380,31.15258000
【合租】浦东 - 金桥 - 小区住宅 金台路200弄 - 20㎡ 付一押一,金台路200弄 - 20㎡,1900元/月,http://m.hizhu.com/shanghai/roomDetail/12E4BE71-BB3E-67DA-980B-267DD1BFB1D1.html,121.59330750,31.25678190
【合租】浦东 - 三林 - 小区住宅 浦发绿城 - 20㎡ 付三押一,浦发绿城 - 20㎡,1900元/月,http://m.hizhu.com/shanghai/roomDetail/15A2E027-D9F0-9DB3-2D40-EFBB160E3901.html,121.54654240,31.14947890
【整租】浦东 - 曹路 - 小区住宅 丰舍东苑 - 40㎡ 付一押一,丰舍东苑 - 40㎡,1660元/月,http://m.hizhu.com/shanghai/roomDetail/2C191384-8BF6-F51B-B323-5A2D10A0B133.html,121.67400430,31.28175700
【合租】闵行 - 莘庄 - 小区住宅 锦绣人家 - 25㎡ 付一押一,锦绣人家 - 25㎡,2200元/月,http://m.hizhu.com/shanghai/roomDetail/2530BF6D-6BE5-5D79-8CC1-CFBA505749AF.html,121.39015100,31.09415600
【合租】浦东 - 洋泾 - 小区住宅 海德苑 - 15㎡ 付三押一,海德苑 - 15㎡,2500元/月,http://m.hizhu.com/shanghai/roomDetail/2D7BCD13-E9E7-9762-1212-0B70A296C4E5.html,121.57002670,31.25514300
【合租】浦东 - 金桥 - 小区住宅 东源名都 - 23㎡ 付三押一,东源名都 - 23㎡,2400元/月,http://m.hizhu.com/shanghai/roomDetail/24526AAD-E64E-0F87-05D2-E4F86474D86C.html,121.61972800,31.29003590
【整租】松江 - 泗泾 - 小区住宅 牡丹逸庭 - 77㎡ 付三押一,牡丹逸庭 - 77㎡,2500元/月,http://m.hizhu.com/shanghai/roomDetail/13fa6376-5e7a-20c9-2ed3-6e134d0ab8e6.html,121.25442300,31.10989900
【合租】闸北 - 闸北公园 - 小区住宅 柳营路1025弄 - 20㎡ 付三押一,柳营路1025弄 - 20㎡,1900元/月,http://m.hizhu.com/shanghai/roomDetail/52D6EB15-43D0-0114-BDCC-4651C103432A.html,121.45708520,31.26755870
【整租】宝山 - 上大 - 小区住宅 上大阳光乾泽园 - 25㎡ 付三押一,上大阳光乾泽园 - 25㎡,2000元/月,http://m.hizhu.com/shanghai/roomDetail/9E828681-314D-227F-1008-36ADA3C619C7.html,121.40879400,31.31545600
【合租】闵行 - 古美罗阳 - 小区住宅 未名园 - 12㎡ 付一押一,未名园 - 12㎡,2500元/月,http://m.hizhu.com/shanghai/roomDetail/acd4cfad-6399-1d73-5445-e5acb6ff6ef2.html,121.41070940,31.12685860
【合租】闵行 - 古美罗阳 - 小区住宅 未名园 - 15㎡ 付一押一,未名园 - 15㎡,2500元/月,http://m.hizhu.com/shanghai/roomDetail/b1135cca-0d4b-963f-b25a-bdfed3db91f1.html,121.41070940,31.12685860
【合租】宝山 - 上大 - 小区住宅 锦秋花园 - 15㎡ 付一押一,锦秋花园 - 15㎡,2000元/月,http://m.hizhu.com/shanghai/roomDetail/C6D32763-2568-6E94-9B08-C28663479BC9.html,121.39717450,31.33132580
【合租】闵行 - 龙柏金汇 - 小区住宅 红松路222号 - 17㎡ 付一押一,红松路222号 - 17㎡,2300元/月,http://m.hizhu.com/shanghai/roomDetail/5E037E62-78F9-B5EA-1693-348201C994D6.html,121.37698220,31.18752170
【合租】闵行 - 古美罗阳 - 小区住宅 阳光美景城一期 - 18㎡ 付三押一,阳光美景城一期 - 18㎡,2322元/月,http://m.hizhu.com/shanghai/roomDetail/19ee086a-2ffe-4e1e-84ea-dd46085721a8.html,121.40992400,31.14279300
【整租】闵行 - 浦江 - 小区住宅 红星国际广场 - 20㎡ 付一押一,红星国际广场 - 20㎡,1800元/月,http://m.hizhu.com/shanghai/roomDetail/D9D9FC06-3C19-7056-3583-FF8B5CC7EB0F.html,121.51867000,31.08124100
【合租】浦东 - 上南 - 小区住宅 三新路5弄 - 18㎡ 付三押一,三新路5弄 - 18㎡,2300元/月,http://m.hizhu.com/shanghai/roomDetail/97A9A20E-6C99-3EF4-DEB0-6D7F214DE54A.html,121.51299600,31.14484700
【合租】闵行 - 古美罗阳 - 小区住宅 万源城一期 - 20㎡ 付三押一,万源城一期 - 20㎡,2000元/月,http://m.hizhu.com/shanghai/roomDetail/4853d4db-a4a7-2b96-a864-bc83d3cee936.html,121.40463900,31.15205400
【合租】浦东 - 潍坊 - 小区住宅 潍坊八村 - 18㎡ 付三押一,潍坊八村 - 18㎡,2400元/月,http://m.hizhu.com/shanghai/roomDetail/580660ca-877a-1af2-ace9-a0c5e4135f13.html,121.53452720,31.22536410
【整租】闵行 - 浦江 - 小区住宅 滨浦四村 - 20㎡ 付一押一,滨浦四村 - 20㎡,1600元/月,http://m.hizhu.com/shanghai/roomDetail/8BBF1D68-F415-A0C7-65EF-591A5FB3992E.html,121.50969250,31.07092190
【合租】闵行 - 莘庄 - 小区住宅 莘松五村 - 28㎡ 付三押一,莘松五村 - 28㎡,1750元/月,http://m.hizhu.com/shanghai/roomDetail/D66F858B-2A7A-1A4C-392A-EA30FD96CC45.html,121.24871650,31.03267090
【合租】闵行 - 古美罗阳 - 小区住宅 新时代花园 - 20㎡ 付三押一,新时代花园 - 20㎡,2100元/月,http://m.hizhu.com/shanghai/roomDetail/ccd007f6-44e6-85af-9019-a9a70d230997.html,121.39469630,31.14651800
【合租】闵行 - 七宝 - 小区住宅 水清年华花园 - 20㎡ 付三押一,水清年华花园 - 20㎡,1800元/月,http://m.hizhu.com/shanghai/roomDetail/667D97A1-CAEB-DEC4-853A-03F75B32B86C.html,121.34960200,31.15540600
【合租】宝山 - 大华 - 小区住宅 梧桐城邦（一至三期） - 25㎡ 付三押一,梧桐城邦（一至三期） - 25㎡,1600元/月,http://m.hizhu.com/shanghai/roomDetail/cd359209-df8a-2914-53b6-46eb2c920428.html,121.41872860,31.29505400
【合租】闵行 - 颛桥 - 小区住宅 锦峰苑 - 18㎡ 付三押一,锦峰苑 - 18㎡,1900元/月,http://m.hizhu.com/shanghai/roomDetail/b8260830-357f-4d6c-b6e0-1e5ff636efec.html,121.38370100,31.09389900
【合租】闵行 - 浦江 - 小区住宅 滨浦新苑三村 - 20㎡ 付一押一,滨浦新苑三村 - 20㎡,1700元/月,http://m.hizhu.com/shanghai/roomDetail/F4A9AC3E-6082-E3B7-495B-FBCF85468E11.html,121.50979100,31.07399600
【合租】浦东 - 三林 - 小区住宅 桃李家园 - 15㎡ 付三押一,桃李家园 - 15㎡,2000元/月,http://m.hizhu.com/shanghai/roomDetail/0ad9013e-c6b6-a992-765e-524c89f50596.html,121.51422580,31.16670800
【合租】闵行 - 古美罗阳 - 小区住宅 望族新苑 - 18㎡ 付三押一,望族新苑 - 18㎡,2300元/月,http://m.hizhu.com/shanghai/roomDetail/7b28d058-577a-2fac-b075-7ca0450ca385.html,121.40452770,31.14508770
【合租】浦东 - 唐镇 - 小区住宅 唐丰苑 - 20㎡ 付一押一,唐丰苑 - 20㎡,1850元/月,http://m.hizhu.com/shanghai/roomDetail/55FCBDDC-3E2D-7382-6A0E-F75691A0559F.html,121.66039100,31.20501700
【合租】浦东 - 三林 - 小区住宅 世华锦城 - 20㎡ 付三押一,世华锦城 - 20㎡,1600元/月,http://m.hizhu.com/shanghai/roomDetail/442f8306-3223-040c-64f4-cf46513ef085.html,121.50687400,31.16708710
【合租】宝山 - 高境 - 小区住宅 高境二村 - 40㎡ 付三押一,高境二村 - 40㎡,2300元/月,http://m.hizhu.com/shanghai/roomDetail/4998441A-F745-F722-E89B-2F32A7C72277.html,121.48552500,31.32818200
【合租】宝山 - 上大 - 小区住宅 瑞丰园 - 15㎡ 付一押一,瑞丰园 - 15㎡,1600元/月,http://m.hizhu.com/shanghai/roomDetail/1B240630-6019-1E3B-C19F-7923CA55E1B0.html,121.38495830,31.32338060
【整租】浦东 - 康桥 - 小区住宅 汤巷雅苑 - 25㎡ 付三押一,汤巷雅苑 - 25㎡,1600元/月,http://m.hizhu.com/shanghai/roomDetail/2046d164-e3e4-4647-8de2-91ff86250a3f.html,121.60932500,31.14178600
【合租】闵行 - 莘庄 - 小区住宅 江南苑 - 25㎡ 付三押一,江南苑 - 25㎡,2000元/月,http://m.hizhu.com/shanghai/roomDetail/1BFC70FF-BE60-EF53-4ACC-283D452EC57B.html,121.39147550,31.11339650
【合租】浦东 - 金桥 - 小区住宅 金巷小区 - 20㎡ 付三押一,金巷小区 - 20㎡,1800元/月,http://m.hizhu.com/shanghai/roomDetail/15dfcd1b-47f9-80ae-1827-742e98a33f39.html,121.60535250,31.26413610
【整租】徐汇 - 龙华 - 集中公寓 玖辉公寓 - 30㎡ 付三押一,玖辉公寓 - 30㎡,2040元/月,http://m.hizhu.com/shanghai/roomDetail/7b47137e-d6ed-4a07-2e3b-b521e4833146.html,121.45830900,31.16483900
【整租】浦东 - 三林 - 小区住宅 三林新村 - 18㎡ 付三押一,三林新村 - 18㎡,1900元/月,http://m.hizhu.com/shanghai/roomDetail/5EBA64FB-2B0B-725B-B301-2777B4B895AB.html,121.51146600,31.14155500
【整租】浦东 - 北蔡 - 小区住宅 虞泽苑 - 18㎡ 付三押一,虞泽苑 - 18㎡,1600元/月,http://m.hizhu.com/shanghai/roomDetail/6689CAE5-D84F-2BA6-80CF-09ABFACCD586.html,121.56294530,31.18136700
【整租】松江 - 松江老城 - 小区住宅 阳光理想城 - 45㎡ 付三押一,阳光理想城 - 45㎡,2000元/月,http://m.hizhu.com/shanghai/roomDetail/20c241a0-2373-4caa-bc99-1dae535dd038.html,121.29177200,31.03040110
【合租】浦东 - 张江 - 小区住宅 玉兰香苑一期B - 26㎡ 付三押一,玉兰香苑一期B - 26㎡,2400元/月,http://m.hizhu.com/shanghai/roomDetail/8d20ba87-8af0-eade-6bba-1d3b84f79c98.html,121.63998700,31.20561900
【整租】浦东 - 三林 - 小区住宅 三林新村 - 18㎡ 付三押一,三林新村 - 18㎡,1900元/月,http://m.hizhu.com/shanghai/roomDetail/F908691F-4D32-A387-258D-E233314AA567.html,121.51146600,31.14155500
【合租】闵行 - 古美罗阳 - 小区住宅 西班牙名园 - 16㎡ 付三押一,西班牙名园 - 16㎡,2100元/月,http://m.hizhu.com/shanghai/roomDetail/a10dbcce-a50a-999d-d164-c0c4399322ff.html,121.40928570,31.13423770
【合租】闵行 - 莘庄 - 小区住宅 闵富大厦 - 18㎡ 付三押一,闵富大厦 - 18㎡,2000元/月,http://m.hizhu.com/shanghai/roomDetail/a9ee6675-b414-4933-f6b5-9bc687e3bb9c.html,121.38221200,31.11137500
【合租】闵行 - 莘庄 - 小区住宅 闵富大厦 - 16㎡ 付三押一,闵富大厦 - 16㎡,1600元/月,http://m.hizhu.com/shanghai/roomDetail/0a09742d-047d-004c-e575-176963ecd2cd.html,121.38221200,31.11137500
【合租】闵行 - 莘庄 - 小区住宅 林水美地苑 - 17㎡ 付三押一,林水美地苑 - 17㎡,1800元/月,http://m.hizhu.com/shanghai/roomDetail/308ef7b5-e084-ee4a-a81e-0796d96a91ad.html,121.36652700,31.12424400
【合租】闵行 - 莘庄 - 小区住宅 林水美地苑 - 20㎡ 付三押一,林水美地苑 - 20㎡,2100元/月,http://m.hizhu.com/shanghai/roomDetail/2a69ae75-99ba-67dc-5f43-767418d30338.html,121.36652700,31.12424400
【合租】闵行 - 春申 - 小区住宅 柏林春天（一至二期） - 20㎡ 付三押一,柏林春天（一至二期） - 20㎡,2000元/月,http://m.hizhu.com/shanghai/roomDetail/c91dfaa3-5ea0-8b61-3546-9176ab305e21.html,121.40185030,31.10666050
【整租】宝山 - 大华 - 小区住宅 郎香花园 - 25㎡ 付一押一,郎香花园 - 25㎡,2350元/月,http://m.hizhu.com/shanghai/roomDetail/BDC895B4-5EC6-0364-F07D-AC9CDF4B3850.html,121.38801400,31.32632300
【整租】浦东 - 外高桥 - 小区住宅 港城新苑（一至二期） - 200㎡ 付三押一,港城新苑（一至二期） - 200㎡,1800元/月,http://m.hizhu.com/shanghai/roomDetail/5950c740-6419-4f21-a59e-3b90e8a1d07f.html,121.58738110,31.35842220
【合租】嘉定 - 江桥新城 - 小区住宅 大宅风范城 - 18㎡ 付三押一,大宅风范城 - 18㎡,1800元/月,http://m.hizhu.com/shanghai/roomDetail/7376C93F-9CE6-993B-5C51-EBC6C2E54478.html,121.33177020,31.25194420
【合租】普陀 - 长征 - 小区住宅 新长征花苑 - 20㎡ 付三押一,新长征花苑 - 20㎡,2100元/月,http://m.hizhu.com/shanghai/roomDetail/6DFA43D3-7FCF-88DC-3614-C6745750590A.html,121.38062390,31.24063640
【合租】闵行 - 七宝 - 小区住宅 阳光乾城苑 - 25㎡ 付一押一,阳光乾城苑 - 25㎡,2500元/月,http://m.hizhu.com/shanghai/roomDetail/54B04D08-9B6C-ED02-1F33-52825AA13A49.html,121.37773840,31.16145850
【合租】闵行 - 莘庄 - 小区住宅 水清三村 - 18㎡ 付一押一,水清三村 - 18㎡,1650元/月,http://m.hizhu.com/shanghai/roomDetail/EE623BF0-C673-A03D-ABD9-5FB76CFB9329.html,121.38537060,31.12165640
【合租】嘉定 - 江桥新城 - 小区住宅 泰宸沙河茗苑 - 25㎡ 付三押一,泰宸沙河茗苑 - 25㎡,2100元/月,http://m.hizhu.com/shanghai/roomDetail/40B7B4C0-5EBE-03CD-5CE3-2E3B0885A9D6.html,121.32850590,31.24007370
【合租】徐汇 - 植物园 - 小区住宅 华沁家园 - 15㎡ 付一押一,华沁家园 - 15㎡,1600元/月,http://m.hizhu.com/shanghai/roomDetail/6F92BCE1-E51E-2D6D-272D-36B41DB54C93.html,121.45796940,31.14507210
【合租】闵行 - 古美罗阳 - 小区住宅 望族新苑 - 25㎡ 付一押一,望族新苑 - 25㎡,2000元/月,http://m.hizhu.com/shanghai/roomDetail/933B654B-FE42-3AAD-CB47-03129FE8CA08.html,121.40452770,31.14508770
【合租】嘉定 - 江桥新城 - 小区住宅 澜茵华庭 - 25㎡ 付三押一,澜茵华庭 - 25㎡,2000元/月,http://m.hizhu.com/shanghai/roomDetail/C0A858F8-7E46-9EBF-08DE-F34526ADC15A.html,121.32232900,31.24587100
【整租】宝山 - 杨行 - 集中公寓 爱乐家公寓 - 18㎡ 付一押一,爱乐家公寓 - 18㎡,1600元/月,http://m.hizhu.com/shanghai/roomDetail/94400233-425c-6d36-9304-229157748852.html,121.43037000,31.39205700
【整租】上海周边 - 昆山 - 小区住宅 启航社U时代 - 82㎡ 付三押一,启航社U时代 - 82㎡,2400元/月,http://m.hizhu.com/shanghai/roomDetail/4d11def9-bac9-4b67-aac4-d9d3f67f63d0.html,121.11880600,31.29489900
【合租】闵行 - 莘庄 - 小区住宅 水清三村 - 26㎡ 付一押一,水清三村 - 26㎡,1800元/月,http://m.hizhu.com/shanghai/roomDetail/972F9BAC-47C3-77E0-47CF-848BB2C7A2AD.html,121.38537060,31.12165640
